s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.1039458630743743,0.0491555101363778,0.0042836530529805,0.0362924618778885,0.0042836530529805,0.0362924618778885,-0.1039458630743743,0.0491555101363778,1.2617
-0.1037452551354568,0.0503296721321869,0.0045635382845835,0.0363676472856997,0.0045635382845835,0.0363676472856997,-0.1037452551354568,0.0503296721321869,1.2618
-0.1035247613623855,0.0515563528983745,0.0048449670824513,0.0364408050384448,0.0048449670824513,0.0364408050384448,-0.1035247613623855,0.0515563528983745,1.2619
-0.1032781948300692,0.0528341399305526,0.0051278875418415,0.0365118718314467,0.0051278875418415,0.0365118718314467,-0.1032781948300692,0.0528341399305526,1.262
-0.1029995820497587,0.0541610569516497,0.0054122261336612,0.0365807768518027,0.0054122261336612,0.0365807768518027,-0.1029995820497587,0.0541610569516497,1.2621
-0.1026831497729817,0.0555345971297173,0.005697884812045,0.0366474651221159,0.005697884812045,0.0366474651221159,-0.1026831497729817,0.0555345971297173,1.2622
-0.1023233383535253,0.0569516901862795,0.0059847605671224,0.0367119112343757,0.0059847605671224,0.0367119112343757,-0.1023233383535253,0.0569516901862795,1.2623
-0.1019148891149166,0.058408668779892,0.0062727664587999,0.0367741087786974,0.0062727664587999,0.0367741087786974,-0.1019148891149166,0.058408668779892,1.2624
-0.1014529680214682,0.0599013059229711,0.0065618316950446,0.0368340476250936,0.0065618316950446,0.0368340476250936,-0.1014529680214682,0.0599013059229711,1.2625
-0.1009332442790398,0.0614249220211513,0.0068518816142737,0.0368917044764162,0.0068518816142737,0.0368917044764162,-0.1009332442790398,0.0614249220211513,1.2626
-0.1003518882612111,0.0629744884820602,0.0071428206244734,0.0369470572351196,0.0071428206244734,0.0369470572351196,-0.1003518882612111,0.0629744884820602,1.2627
-0.099705537461914,0.0645446636426542,0.0074345377658454,0.0370001073124504,0.0074345377658454,0.0370001073124504,-0.099705537461914,0.0645446636426542,1.2628
-0.0989913089455156,0.0661297758217028,0.0077269295012922,0.0370508852645104,0.0077269295012922,0.0370508852645104,-0.0989913089455156,0.0661297758217028,1.2629
-0.0982068795550869,0.067723830090402,0.0080199153758674,0.0370994335908241,0.0080199153758674,0.0370994335908241,-0.0982068795550869,0.067723830090402,1.263
-0.0973505744990205,0.0693205918793818,0.0083134301850527,0.0371457856621837,0.0083134301850527,0.0371457856621837,-0.0973505744990205,0.0693205918793818,1.2631
-0.0964213898474241,0.0709137180952499,0.0086074022618147,0.0371899638183724,0.0086074022618147,0.0371899638183724,-0.0964213898474241,0.0709137180952499,1.2632
-0.0954189412450231,0.0724968560647425,0.0089017427063352,0.037231998343191,0.0089017427063352,0.037231998343191,-0.0954189412450231,0.0724968560647425,1.2633
-0.0943434059138587,0.0740636675848649,0.0091963581542047,0.0372719459453904,0.0091963581542047,0.0372719459453904,-0.0943434059138587,0.0740636675848649,1.2634
-0.0931955255402459,0.0756078184852155,0.0094911736508189,0.0373098869728837,0.0094911736508189,0.0373098869728837,-0.0931955255402459,0.0756078184852155,1.2635
-0.0919766638111976,0.0771230117192658,0.0097861411120154,0.0373459040522461,0.0097861411120154,0.0373459040522461,-0.0919766638111976,0.0771230117192658,1.2636
