s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0001384599504843,0.0001814415482283,-0.3603136658822047,-0.9323958541717002,-0.3603136658822047,-0.9323958541717002,-0.0001384599504843,0.0001814415482283,1.5832000000000002
-0.0001326008559865,0.000176259939142,-0.373138443516752,-0.9273371291582296,-0.373138443516752,-0.9273371291582296,-0.0001326008559865,0.000176259939142,1.5833000000000002
-0.0001269009752711,0.0001709573953288,-0.3858907454341238,-0.922102639942636,-0.3858907454341238,-0.922102639942636,-0.0001269009752711,0.0001709573953288,1.5834
-0.0001213631267386,0.0001655384055018,-0.3985681724088181,-0.9166934435037986,-0.3985681724088181,-0.9166934435037986,-0.0001213631267386,0.0001655384055018,1.5835
-0.0001159900081601,0.0001600075270705,-0.4111683408548484,-0.9111106294164112,-0.4111683408548484,-0.9111106294164112,-0.0001159900081601,0.0001600075270705,1.5836
-0.0001107841945059,0.0001543693829973,-0.4236888832670519,-0.9053553196179556,-0.4236888832670519,-0.9053553196179556,-0.0001107841945059,0.0001543693829973,1.5837
-0.0001057481367393,0.000148628658525,-0.4361274486568812,-0.8994286681679543,-0.4361274486568812,-0.8994286681679543,-0.0001057481367393,0.000148628658525,1.5838
-0.0001008841599974,0.0001427900979339,-0.4484817029862452,-0.8933318610028302,-0.4484817029862452,-0.8933318610028302,-0.0001008841599974,0.0001427900979339,1.5839
-9.619446211127516e-05,0.0001368585012045,-0.4607493295970538,-0.8870661156843476,-0.4607493295970538,-0.8870661156843476,-9.619446211127516e-05,0.0001368585012045,1.584
-9.168111253837698e-05,0.0001308387206866,-0.4729280296361304,-0.8806326811418808,-0.4729280296361304,-0.8806326811418808,-9.168111253837698e-05,0.0001308387206866,1.5841
-8.734605064252404e-05,0.0001247356577164,-0.4850155224782673,-0.8740328374102233,-0.4850155224782673,-0.8740328374102233,-8.734605064252404e-05,0.0001247356577164,1.5842
-8.31910849397978e-05,0.0001185542591873,-0.4970095461431514,-0.8672678953601748,-0.4970095461431514,-0.8672678953601748,-8.31910849397978e-05,0.0001185542591873,1.5843
-7.921789161649499e-05,0.0001122995141142,-0.5089078577100986,-0.8603391964251369,-0.5089078577100986,-0.8603391964251369,-7.921789161649499e-05,0.0001122995141142,1.5844
-7.542801372266838e-05,0.0001059764501647,-0.5207082337277374,-0.853248112321067,-0.5207082337277374,-0.853248112321067,-7.542801372266838e-05,0.0001059764501647,1.5845
-7.182286018980417e-05,9.95901301518776e-05,-0.5324084706197243,-0.8459960447614397,-0.5324084706197243,-0.8459960447614397,-7.182286018980417e-05,9.95901301518776e-05,1.5846
-6.840370499574958e-05,9.314564852717604e-05,-0.5440063850864906,-0.838584425166815,-0.5440063850864906,-0.838584425166815,-6.840370499574958e-05,9.314564852717604e-05,1.5847
-6.517168641845921e-05,8.664812782963756e-05,-0.5554998145025536,-0.8310147143690424,-0.5554998145025536,-0.8310147143690424,-6.517168641845921e-05,8.664812782963756e-05,1.5848
-6.212780634454311e-05,8.010271513198302e-05,-0.5668866173095463,-0.8232884023101567,-0.5668866173095463,-0.8232884023101567,-6.212780634454311e-05,8.010271513198302e-05,1.5849
-5.927292987300413e-05,7.351457847224851e-05,-0.5781646734045516,-0.8154070077359462,-0.5781646734045516,-0.8154070077359462,-5.927292987300413e-05,7.351457847224851e-05,1.585
-5.6607784511696656e-05,6.688890324805675e-05,-0.5893318845247951,-0.8073720778850858,-0.5893318845247951,-0.8073720778850858,-5.6607784511696656e-05,6.688890324805675e-05,1.5851000000000002
-5.4132960245836495e-05,6.023088865273422e-05,-0.6003861746264288,-0.7991851881718592,-0.6003861746264288,-0.7991851881718592,-5.4132960245836495e-05,6.023088865273422e-05,1.5852000000000002
-5.184890879949356e-05,5.354574403108181e-05,-0.6113254902601949,-0.7908479418655812,-0.6113254902601949,-0.7908479418655812,-5.184890879949356e-05,5.354574403108181e-05,1.5853000000000002
-4.975594389459385e-05,4.6838685303508285e-05,-0.6221478009410578,-0.7823619697633523,-0.6221478009410578,-0.7823619697633523,-4.975594389459385e-05,4.6838685303508285e-05,1.5854
-4.785424071614759e-05,4.011493131061948e-05,-0.6328510995145377,-0.7737289298594767,-0.6328510995145377,-0.7737289298594767,-4.785424071614759e-05,4.011493131061948e-05,1.5855
-4.614383633538741e-05,3.337970025038312e-05,-0.643433402516496,-0.764950507008863,-0.643433402516496,-0.764950507008863,-4.614383633538741e-05,3.337970025038312e-05,1.5856
-4.4624629515497976e-05,2.663820600665644e-05,-0.6538927505295845,-0.7560284125866382,-0.6538927505295845,-0.7560284125866382,-4.4624629515497976e-05,2.663820600665644e-05,1.5857
-4.329638090347299e-05,1.9895654561704624e-05,-0.6642272085343801,-0.74696438414261,-0.6642272085343801,-0.74696438414261,-4.329638090347299e-05,1.9895654561704624e-05,1.5858
-4.2158713566182615e-05,1.3157240440824744e-05,-0.6744348662545382,-0.737760185050974,-0.6744348662545382,-0.737760185050974,-4.2158713566182615e-05,1.3157240440824744e-05,1.5859
-4.121111312246919e-05,6.42814301375326e-06,-0.6845138384983951,-0.7284176041560542,-0.6845138384983951,-0.7284176041560542,-4.121111312246919e-05,6.42814301375326e-06,1.586
-4.045292821988019e-05,-2.864770125078898e-07,-0.6944622654947095,-0.7189384554133569,-0.6944622654947095,-0.7189384554133569,-4.045292821988019e-05,-2.864770125078898e-07,1.5861
-3.988337122950819e-05,-6.9814811903808274e-06,-0.7042783132229707,-0.7093245775260472,-0.7042783132229707,-0.7093245775260472,-3.988337122950819e-05,-6.9814811903808274e-06,1.5862
-3.950151891779174e-05,-1.3651756849204076e-05,-0.7139601737388268,-0.6995778335772086,-0.7139601737388268,-0.6995778335772086,-3.950151891779174e-05,-1.3651756849204076e-05,1.5863
-3.9306312945359e-05,-2.029222073306245e-05,-0.7235060654948114,-0.6897001106584866,-0.7235060654948114,-0.6897001106584866,-3.9306312945359e-05,-2.029222073306245e-05,1.5864
-3.929656097142457e-05,-2.6897822399687325e-05,-0.7329142336545228,-0.67969331949359,-0.7329142336545228,-0.67969331949359,-3.929656097142457e-05,-2.6897822399687325e-05,1.5865
-3.947093746676574e-05,-3.346354778058592e-05,-0.7421829504024463,-0.6695593940584168,-0.7421829504024463,-0.6695593940584168,-3.947093746676574e-05,-3.346354778058592e-05,1.5866
-3.982798480909399e-05,-3.998442261979503e-05,-0.7513105152476431,-0.6593002911970496,-0.7513105152476431,-0.6593002911970496,-3.982798480909399e-05,-3.998442261979503e-05,1.5867
-4.036611420361991e-05,-4.645551596647955e-05,-0.7602952553229639,-0.6489179902338997,-0.7602952553229639,-0.6489179902338997,-4.036611420361991e-05,-4.645551596647955e-05,1.5868
-4.1083607080767424e-05,-5.287194352027967e-05,-0.7691355256774344,-0.6384144925816915,-0.7691355256774344,-0.6384144925816915,-4.1083607080767424e-05,-5.287194352027967e-05,1.5869
-4.197861640989072e-05,-5.922887101456497e-05,-0.7778297095637017,-0.6277918213459985,-0.7778297095637017,-0.6277918213459985,-4.197861640989072e-05,-5.922887101456497e-05,1.5870000000000002
-4.304916779906449e-05,-6.55215176338235e-05,-0.78637621872048,-0.6170520209263464,-0.78637621872048,-0.6170520209263464,-4.304916779906449e-05,-6.55215176338235e-05,1.5871000000000002
-4.4293161267696873e-05,-7.174515922876235e-05,-0.7947734936481524,-0.606197156612896,-0.7947734936481524,-0.606197156612896,-4.4293161267696873e-05,-7.174515922876235e-05,1.5872000000000002
-4.570837257006582e-05,-7.789513164852648e-05,-0.803020003879486,-0.5952293141805727,-0.803020003879486,-0.5952293141805727,-4.570837257006582e-05,-7.789513164852648e-05,1.5873000000000002
-4.729245503638237e-05,-8.396683391044774e-05,-0.8111142482439582,-0.5841505994791201,-0.8111142482439582,-0.5841505994791201,-4.729245503638237e-05,-8.396683391044774e-05,1.5874
-4.9042941091824216e-05,-8.995573142770447e-05,-0.8190547551272012,-0.5729631380199615,-0.8190547551272012,-0.5729631380199615,-4.9042941091824216e-05,-8.995573142770447e-05,1.5875
-5.095724404753257e-05,-9.585735917518244e-05,-0.8268400827239847,-0.5616690745601619,-0.8268400827239847,-0.5616690745601619,-5.095724404753257e-05,-9.585735917518244e-05,1.5876
-5.3032660251799614e-05,-0.0001016673246511,-0.8344688192846168,-0.5502705726824706,-0.8344688192846168,-0.5502705726824706,-5.3032660251799614e-05,-0.0001016673246511,1.5877
-5.526637062871973e-05,-0.0001073813110944,-0.8419395833575835,-0.538769814372996,-0.8419395833575835,-0.538769814372996,-5.526637062871973e-05,-0.0001073813110944,1.5878
-5.765544313711283e-05,-0.0001129950803052,-0.8492510240233714,-0.5271689995954029,-0.8492510240233714,-0.5271689995954029,-5.765544313711283e-05,-0.0001129950803052,1.5879
-6.019683459056607e-05,-0.0001185044756874,-0.8564018211248684,-0.5154703458622903,-0.8564018211248684,-0.5154703458622903,-6.019683459056607e-05,-0.0001185044756874,1.588
-6.28873928615835e-05,-0.0001239054251243,-0.8633906854904221,-0.5036760878039843,-0.8633906854904221,-0.5036760878039843,-6.28873928615835e-05,-0.0001239054251243,1.5881
-6.572385941094842e-05,-0.0001291939436906,-0.8702163591504859,-0.491788476733952,-0.8702163591504859,-0.491788476733952,-6.572385941094842e-05,-0.0001291939436906,1.5882
-6.870287123306398e-05,-0.0001343661365725,-0.8768776155496861,-0.4798097802122929,-0.8768776155496861,-0.4798097802122929,-6.870287123306398e-05,-0.0001343661365725,1.5883
-7.182096357302859e-05,-0.00013941820164,-0.8833732597510773,-0.4677422816060648,-0.8833732597510773,-0.4677422816060648,-7.182096357302859e-05,-0.00013941820164,1.5884
-7.507457222739166e-05,-0.0001443464321527,-0.8897021286354458,-0.4555882796472335,-0.8897021286354458,-0.4555882796472335,-7.507457222739166e-05,-0.0001443464321527,1.5885
-7.846003627740544e-05,-0.0001491472192526,-0.8958630910934569,-0.4433500879884451,-0.8958630910934569,-0.4433500879884451,-7.846003627740544e-05,-0.0001491472192526,1.5886
-8.197360033380301e-05,-0.0001538170546144,-0.9018550482130572,-0.431030034756171,-0.9018550482130572,-0.431030034756171,-8.197360033380301e-05,-0.0001538170546144,1.5887
-8.561141770771891e-05,-0.0001583525326872,-0.9076769334584096,-0.4186304621017883,-0.9076769334584096,-0.4186304621017883,-8.561141770771891e-05,-0.0001583525326872,1.5888
-8.936955263562688e-05,-0.0001627503532607,-0.913327712845282,-0.4061537257502407,-0.913327712845282,-0.4061537257502407,-8.936955263562688e-05,-0.0001627503532607,1.5889
-9.324398355270657e-05,-0.000167007323555,-0.918806385107183,-0.3936021945470636,-0.918806385107183,-0.3936021945470636,-9.324398355270657e-05,-0.000167007323555,1.589
-9.723060552447589e-05,-0.0001711203606412,-0.9241119818581516,-0.38097825000299,-0.9241119818581516,-0.38097825000299,-9.723060552447589e-05,-0.0001711203606412,1.5891000000000002
-0.0001013252334667,-0.0001750864934323,-0.9292435677467256,-0.3682842858368766,-0.9292435677467256,-0.3682842858368766,-0.0001013252334667,-0.0001750864934323,1.5892000000000002
-0.0001055236049576,-0.0001789028648207,-0.9342002406050302,-0.3555227075168506,-0.9342002406050302,-0.3555227075168506,-0.0001055236049576,-0.0001789028648207,1.5893000000000002
-0.0001098213832909,-0.0001825667336838,-0.9389811315911056,-0.3426959317995623,-0.9389811315911056,-0.3426959317995623,-0.0001098213832909,-0.0001825667336838,1.5894
-0.00011421416066,-0.0001860754766987,-0.9435854053243186,-0.3298063862679313,-0.9435854053243186,-0.3298063862679313,-0.00011421416066,-0.0001860754766987,1.5895
-0.0001186974610056,-0.000189426590343,-0.9480122600157076,-0.3168565088672369,-0.9480122600157076,-0.3168565088672369,-0.0001186974610056,-0.000189426590343,1.5896
-0.0001232667434463,-0.0001926176924913,-0.95226092759016,-0.3038487474401565,-0.95226092759016,-0.3038487474401565,-0.0001232667434463,-0.0001926176924913,1.5897
-0.0001279174054371,-0.000195646524136,-0.9563306738033052,-0.2907855592596268,-0.9563306738033052,-0.2907855592596268,-0.0001279174054371,-0.000195646524136,1.5898
-0.0001326447858803,-0.0001985109509969,-0.9602207983519412,-0.2776694105612678,-0.9602207983519412,-0.2776694105612678,-0.0001326447858803,-0.0001985109509969,1.5899
-0.0001374441685921,-0.0002012089649823,-0.9639306349772412,-0.2645027760742418,-0.9639306349772412,-0.2645027760742418,-0.0001374441685921,-0.0002012089649823,1.59
-0.0001423107855462,-0.0002037386856225,-0.9674595515622764,-0.2512881385507786,-0.9674595515622764,-0.2512881385507786,-0.0001423107855462,-0.0002037386856225,1.5901
-0.0001472398202627,-0.0002060983613827,-0.970806950222566,-0.2380279882951836,-0.970806950222566,-0.2380279882951836,-0.0001472398202627,-0.0002060983613827,1.5902
-0.0001522264111822,-0.0002082863709232,-0.9739722673904112,-0.2247248226916641,-0.9739722673904112,-0.2247248226916641,-0.0001522264111822,-0.0002082863709232,1.5903
-0.0001572656552388,-0.0002103012241668,-0.9769549738921856,-0.2113811457311997,-0.9769549738921856,-0.2113811457311997,-0.0001572656552388,-0.0002103012241668,1.5904
-0.0001623526110462,-0.0002121415635221,-0.9797545750203116,-0.1979994675379187,-0.9797545750203116,-0.1979994675379187,-0.0001623526110462,-0.0002121415635221,1.5905
-0.0001674823026658,-0.0002138061646823,-0.9823706105971476,-0.184582303894661,-0.9823706105971476,-0.184582303894661,-0.0001674823026658,-0.0002138061646823,1.5906
-0.0001726497229791,-0.0002152939375895,-0.984802655033498,-0.1711321757681668,-0.984802655033498,-0.1711321757681668,-0.0001726497229791,-0.0002152939375895,1.5907
-0.0001778498372513,-0.0002166039272071,-0.9870503173802186,-0.1576516088334035,-0.9870503173802186,-0.1576516088334035,-0.0001778498372513,-0.0002166039272071,1.5908
-0.000183077586688,-0.0002177353142111,-0.9891132413732402,-0.1441431329979906,-0.9891132413732402,-0.1441431329979906,-0.000183077586688,-0.0002177353142111,1.5909
-0.0001883278920262,-0.0002186874155856,-0.9909911054722182,-0.1306092819259097,-0.9909911054722182,-0.1306092819259097,-0.0001883278920262,-0.0002186874155856,1.5910000000000002
-0.0001935956570523,-0.000219459685164,-0.9926836228926236,-0.1170525925613448,-0.9926836228926236,-0.1170525925613448,-0.0001935956570523,-0.000219459685164,1.5911000000000002
-0.0001988757723809,-0.0002200517139373,-0.9941905416308544,-0.103475604652308,-0.9941905416308544,-0.103475604652308,-0.0001988757723809,-0.0002200517139373,1.5912000000000002
-0.0002041631187786,-0.000220463230567,-0.9955116444841148,-0.0898808602737295,-0.9955116444841148,-0.0898808602737295,-0.0002041631187786,-0.000220463230567,1.5913000000000002
-0.0002094525710496,-0.0002206941014319,-0.9966467490620442,-0.0762709033516526,-0.9966467490620442,-0.0762709033516526,-0.0002094525710496,-0.0002206941014319,1.5914
-0.0002147390015085,-0.0002207443308685,-0.9975957077932188,-0.0626482791865404,-0.9975957077932188,-0.0626482791865404,-0.0002147390015085,-0.0002207443308685,1.5915
-0.0002200172837197,-0.0002206140611021,-0.9983584079242628,-0.049015533977604,-0.9983584079242628,-0.049015533977604,-0.0002200172837197,-0.0002206140611021,1.5916
-0.0002252822960158,-0.0002203035723133,-0.9989347715131917,-0.0353752143468526,-0.9989347715131917,-0.0353752143468526,-0.0002252822960158,-0.0002203035723133,1.5917
-0.0002305289250818,-0.0002198132824955,-0.9993247554160948,-0.0217298668636334,-0.9993247554160948,-0.0217298668636334,-0.0002305289250818,-0.0002198132824955,1.5918
-0.0002357520698206,-0.000219143747024,-0.9995283512663824,-0.0080820375705121,-0.9995283512663824,-0.0080820375705121,-0.0002357520698206,-0.000219143747024,1.5919
-0.0002409466447142,-0.0002182956585136,-0.9995455854491238,0.0055657284915246,-0.9995455854491238,0.0055657284915246,-0.0002409466447142,-0.0002182956585136,1.592
-0.00024610758345,-0.0002172698463801,-0.9993765190681962,0.0192108877564774,-0.9993765190681962,0.0192108877564774,-0.00024610758345,-0.0002172698463801,1.5921
-0.0002512298427558,-0.0002160672761152,-0.9990212479061809,0.0328508986057197,-0.9990212479061809,0.0328508986057197,-0.0002512298427558,-0.0002160672761152,1.5922
-0.000256308405627,-0.0002146890489418,-0.9984799023797728,0.0464832218404619,-0.9984799023797728,0.0464832218404619,-0.000256308405627,-0.0002146890489418,1.5923
-0.0002613382851615,-0.0002131364008931,-0.9977526474867964,0.0601053211522267,-0.9977526474867964,0.0601053211522267,-0.0002613382851615,-0.0002131364008931,1.5924
-0.0002663145279524,-0.0002114107021245,-0.9968396827481872,0.0737146635931523,-0.9968396827481872,0.0737146635931523,-0.0002663145279524,-0.0002114107021245,1.5925
-0.0002712322177662,-0.0002095134558859,-0.995741242142662,0.0873087200444012,-0.995741242142662,0.0873087200444012,-0.0002712322177662,-0.0002095134558859,1.5926
-0.0002760864787681,-0.0002074462977701,-0.9944575940363368,0.1008849656843635,-0.9944575940363368,0.1008849656843635,-0.0002760864787681,-0.0002074462977701,1.5927
-0.0002808724792812,-0.0002052109943918,-0.992989041104347,0.1144408804544303,-0.992989041104347,0.1144408804544303,-0.0002808724792812,-0.0002052109943918,1.5928
-0.0002855854350836,-0.0002028094423116,-0.9913359202473934,0.12797394952448,-0.9913359202473934,0.12797394952448,-0.0002855854350836,-0.0002028094423116,1.5929
-0.0002902206128244,-0.0002002436668303,-0.9894986025017548,0.1414816637560436,-0.9894986025017548,0.1414816637560436,-0.0002902206128244,-0.0002002436668303,1.593
-0.0002947733334493,-0.0001975158205526,-0.987477492942662,0.1549615201645199,-0.987477492942662,0.1549615201645199,-0.0002947733334493,-0.0001975158205526,1.5931000000000002
-0.0002992389754473,-0.0001946281820675,-0.9852730305820974,0.1684110223795991,-0.9852730305820974,0.1684110223795991,-0.0002992389754473,-0.0001946281820675,1.5932000000000002
-0.0003036129782973,-0.0001915831542876,-0.9828856882595648,0.1818276811036738,-0.9828856882595648,0.1818276811036738,-0.0003036129782973,-0.0001915831542876,1.5933000000000002
-0.0003078908456428,-0.0001883832629448,-0.9803159725274052,0.1952090145691074,-0.9803159725274052,0.1952090145691074,-0.0003078908456428,-0.0001883832629448,1.5934
-0.0003120681485221,-0.0001850311548542,-0.97756442352966,0.2085525489930369,-0.97756442352966,0.2085525489930369,-0.0003120681485221,-0.0001850311548542,1.5935
-0.0003161405285431,-0.0001815295961865,-0.9746316148749208,0.2218558190305701,-0.9746316148749208,0.2218558190305701,-0.0003161405285431,-0.0001815295961865,1.5936
-0.0003201037011276,-0.0001778814704766,-0.9715181535027152,0.2351163682254872,-0.9715181535027152,0.2351163682254872,-0.0003201037011276,-0.0001778814704766,1.5937
-0.0003239534583395,-0.0001740897769628,-0.9682246795448278,0.2483317494600662,-0.9682246795448278,0.2483317494600662,-0.0003239534583395,-0.0001740897769628,1.5938
-0.0003276856722576,-0.0001701576281877,-0.9647518661791136,0.2614995254006447,-0.9647518661791136,0.2614995254006447,-0.0003276856722576,-0.0001701576281877,1.5939
-0.0003312962976304,-0.0001660882482912,-0.9611004194789402,0.2746172689432447,-0.9611004194789402,0.2746172689432447,-0.0003312962976304,-0.0001660882482912,1.594
-0.0003347813750283,-0.0001618849705455,-0.957271078255387,0.2876825636548062,-0.957271078255387,0.2876825636548062,-0.0003347813750283,-0.0001618849705455,1.5941
-0.0003381370336104,-0.0001575512352587,-0.9532646138942544,0.3006930042135159,-0.9532646138942544,0.3006930042135159,-0.0003381370336104,-0.0001575512352587,1.5942
-0.0003413594940101,-0.0001530905873363,-0.9490818301868652,0.3136461968454686,-0.9490818301868652,0.3136461968454686,-0.0003413594940101,-0.0001530905873363,1.5943
-0.0003444450709786,-0.0001485066740242,-0.9447235631553572,0.3265397597597334,-0.9447235631553572,0.3265397597597334,-0.0003444450709786,-0.0001485066740242,1.5944
-0.0003473901761768,-0.0001438032423138,-0.9401906808718288,0.3393713235800101,-0.9401906808718288,0.3393713235800101,-0.0003473901761768,-0.0001438032423138,1.5945
-0.0003501913206709,-0.0001389841365715,-0.9354840832721372,0.3521385317742033,-0.9354840832721372,0.3521385317742033,-0.0003501913206709,-0.0001389841365715,1.5946
-0.0003528451177104,-0.000134053295617,-0.9306047019632004,0.3648390410799392,-0.9306047019632004,0.3648390410799392,-0.0003528451177104,-0.000134053295617,1.5947
-0.0003553482849471,-0.0001290147504613,-0.92555350002592,0.3774705219292283,-0.92555350002592,0.3774705219292283,-0.0003553482849471,-0.0001290147504613,1.5948
-0.0003576976470447,-0.0001238726212728,-0.920331471811112,0.3900306588681376,-0.920331471811112,0.3900306588681376,-0.0003576976470447,-0.0001238726212728,1.5949
-0.0003598901380413,-0.0001186311145834,-0.9149396427305572,0.4025171509743303,-0.9149396427305572,0.4025171509743303,-0.0003598901380413,-0.0001186311145834,1.5950000000000002
-0.0003619228034258,-0.0001132945206813,-0.9093790690428776,0.4149277122720479,-0.9093790690428776,0.4149277122720479,-0.0003619228034258,-0.0001132945206813,1.5951000000000002
-0.0003637928025625,-0.0001078672104109,-0.9036508376329578,0.4272600721425498,-0.9036508376329578,0.4272600721425498,-0.0003637928025625,-0.0001078672104109,1.5952000000000002
-0.0003654974106781,-0.0001023536323652,-0.8977560657866899,0.4395119757326322,-0.8977560657866899,0.4395119757326322,-0.0003654974106781,-0.0001023536323652,1.5953000000000002
-0.0003670340210331,-9.675830970590685e-05,-0.8916959009599287,0.4516811843585883,-0.8916959009599287,0.4516811843585883,-0.0003670340210331,-9.675830970590685e-05,1.5954000000000002
-0.0003684001467609,-9.108583724443428e-05,-0.8854715205424184,0.4637654759079305,-0.8854715205424184,0.4637654759079305,-0.0003684001467609,-9.108583724443428e-05,1.5955
-0.000369593422772,-8.534087830457678e-05,-0.879084131616326,0.4757626452372345,-0.879084131616326,0.4757626452372345,-0.000369593422772,-8.534087830457678e-05,1.5956
-0.0003706116077367,-7.952816126144703e-05,-0.8725349707089819,0.4876705045653863,-0.8725349707089819,0.4876705045653863,-0.0003706116077367,-7.952816126144703e-05,1.5957
-0.0003714525855332,-7.365247676016828e-05,-0.8658253035416336,0.4994868838653866,-0.8658253035416336,0.4994868838653866,-0.0003714525855332,-7.365247676016828e-05,1.5958
-0.0003721143671871,-6.7718673950946e-05,-0.85895642477157,0.5112096312501146,-0.85895642477157,0.5112096312501146,-0.0003721143671871,-6.7718673950946e-05,1.5959
-0.0003725950921226,-6.173165766003768e-05,-0.8519296577306669,0.5228366133565053,-0.8519296577306669,0.5228366133565053,-0.0003725950921226,-6.173165766003768e-05,1.596
-0.0003728930299395,-5.569638455785621e-05,-0.8447463541574839,0.534365715723892,-0.8447463541574839,0.534365715723892,-0.0003728930299395,-5.569638455785621e-05,1.5961
-0.0003730065815782,-4.961786010041338e-05,-0.8374078939255234,0.5457948431701444,-0.8374078939255234,0.5457948431701444,-0.0003730065815782,-4.961786010041338e-05,1.5962
-0.0003729342806566,-4.350113502332704e-05,-0.8299156847660332,0.557121920163198,-0.8299156847660332,0.557121920163198,-0.0003729342806566,-4.350113502332704e-05,1.5963
-0.0003726747947445,-3.735130178943042e-05,-0.822271161985909,0.5683448911881779,-0.822271161985909,0.5683448911881779,-0.0003726747947445,-3.735130178943042e-05,1.5964
-0.000372226926499,-3.117349103804559e-05,-0.8144757881808636,0.5794617211108081,-0.8144757881808636,0.5794617211108081,-0.000372226926499,-3.117349103804559e-05,1.5965
-0.0003715896145074,-2.4972868372217307e-05,-0.8065310529442554,0.5904703955375482,-0.8065310529442554,0.5904703955375482,-0.0003715896145074,-2.4972868372217307e-05,1.5966
-0.0003707619344982,-1.875463034880921e-05,-0.7984384725703764,0.6013689211694819,-0.7984384725703764,0.6013689211694819,-0.0003707619344982,-1.875463034880921e-05,1.5967
-0.0003697430998884,-1.2524001378096853e-05,-0.7901995897540537,0.6121553261546406,-0.7901995897540537,0.6121553261546406,-0.0003697430998884,-1.2524001378096853e-05,1.5968
-0.0003685324628327,-6.286229642904551e-06,-0.7818159732849173,0.6228276604330281,-0.7818159732849173,0.6228276604330281,-0.0003685324628327,-6.286229642904551e-06,1.5969
-0.0003671295145993,-4.658394014755512e-08,-0.7732892177378228,0.6333839960802433,-0.7732892177378228,0.6333839960802433,-0.0003671295145993,-4.658394014755512e-08,1.597
-0.0003655338863417,6.18965030056854e-06,-0.764620943158177,0.6438224276443609,-0.764620943158177,0.6438224276443609,-0.0003655338863417,6.18965030056854e-06,1.5971000000000002
-0.0003637453494623,1.2417174508907675e-05,-0.7558127947435249,0.654141072479461,-0.7558127947435249,0.654141072479461,-0.0003637453494623,1.2417174508907675e-05,1.5972000000000002
-0.0003617638160271,1.863068067258449e-05,-0.7468664425202477,0.6643380710745725,-0.7468664425202477,0.6643380710745725,-0.0003617638160271,1.863068067258449e-05,1.5973000000000002
-0.0003595893390257,2.48248550050094e-05,-0.7377835810164789,0.67441158737768,-0.7377835810164789,0.67441158737768,-0.0003595893390257,2.48248550050094e-05,1.5974000000000002
-0.0003572221125654,3.099438163930594e-05,-0.7285659289305632,0.6843598091152565,-0.7285659289305632,0.6843598091152565,-0.0003572221125654,3.099438163930594e-05,1.5975
-0.0003546624719536,3.713394629649587e-05,-0.7192152287955432,0.6941809481070774,-0.7192152287955432,0.6941809481070774,-0.0003546624719536,3.713394629649587e-05,1.5976
-0.0003519108936872,4.323823996018373e-05,-0.7097332466395037,0.7038732405763996,-0.7097332466395037,0.7038732405763996,-0.0003519108936872,4.323823996018373e-05,1.5977
-0.0003489679954207,4.930196271093126e-05,-0.7001217716418372,0.7134349474548255,-0.7001217716418372,0.7134349474548255,-0.0003489679954207,4.930196271093126e-05,1.5978
-0.0003458345356137,5.531982709542573e-05,-0.690382615786056,0.7228643546834774,-0.690382615786056,0.7228643546834774,-0.0003458345356137,5.531982709542573e-05,1.5979
-0.0003425114133799,6.128656213112168e-05,-0.6805176135080329,0.7321597735078039,-0.6805176135080329,0.7321597735078039,-0.0003425114133799,6.128656213112168e-05,1.598
-0.0003389996680462,6.719691681684938e-05,-0.6705286213411469,0.7413195407684181,-0.6705286213411469,0.7413195407684181,-0.0003389996680462,6.719691681684938e-05,1.5981
-0.0003353004787113,7.304566389052632e-05,-0.6604175175573317,0.7503420191863732,-0.6604175175573317,0.7503420191863732,-0.0003353004787113,7.304566389052632e-05,1.5982
-0.0003314151635362,7.88276032844117e-05,-0.650186201804618,0.7592255976443647,-0.650186201804618,0.7592255976443647,-0.0003314151635362,7.88276032844117e-05,1.5983
-0.0003273451792961,8.453756609631542e-05,-0.6398365947409901,0.7679686914610973,-0.6398365947409901,0.7679686914610973,-0.0003273451792961,8.453756609631542e-05,1.5984
-0.0003230921203483,9.017041781621336e-05,-0.6293706376650777,0.7765697426626764,-0.6293706376650777,0.7765697426626764,-0.0003230921203483,9.017041781621336e-05,1.5985
-0.0003186577179936,9.572106224021872e-05,-0.6187902921429873,0.7850272202468344,-0.6187902921429873,0.7850272202468344,-0.0003186577179936,9.572106224021872e-05,1.5986
-0.0003140438394128,0.0001011844449228,-0.6080975396320211,0.7933396204432152,-0.6080975396320211,0.7933396204432152,-0.0003140438394128,0.0001011844449228,1.5987
-0.0003092524866205,0.0001065555566817,-0.5972943811012235,0.8015054669680253,-0.5972943811012235,0.8015054669680253,-0.0003092524866205,0.0001065555566817,1.5988
-0.0003042857953998,0.0001118294373039,-0.5863828366484254,0.8095233112729293,-0.5863828366484254,0.8095233112729293,-0.0003042857953998,0.0001118294373039,1.5989
-0.0002991460339967,0.0001170011788617,-0.575364945114495,0.8173917327894857,-0.575364945114495,0.8173917327894857,-0.0002991460339967,0.0001170011788617,1.5990000000000002
-0.0002938356017793,0.000122065929173,-0.5642427636943594,0.8251093391676528,-0.5642427636943594,0.8251093391676528,-0.0002938356017793,0.000122065929173,1.5991000000000002
