s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.001458125513161,9.680041198859087e-05,-0.8838933773776642,-0.4405451785837655,-0.8838933773776642,-0.4405451785837655,-0.001458125513161,9.680041198859087e-05,1.5451
-0.0014556629808032,9.79955707122798e-05,-0.893285144220879,-0.4211710004562324,-0.893285144220879,-0.4211710004562324,-0.0014556629808032,9.79955707122798e-05,1.5452
-0.0014531688212586,9.91340619235338e-05,-0.9022511749814456,-0.4015992844943741,-0.9022511749814456,-0.4015992844943741,-0.0014531688212586,9.91340619235338e-05,1.5453
-0.0014506445048541,0.000100214949453,-0.910787377548914,-0.3818394066791831,-0.910787377548914,-0.3818394066791831,-0.0014506445048541,0.000100214949453,1.5454
-0.0014480915312779,0.0001012373369476,-0.9188898666687884,-0.361900826252713,-0.9188898666687884,-0.361900826252713,-0.0014480915312779,0.0001012373369476,1.5455
-0.0014455114285894,0.0001022003689736,-0.9265549655994456,-0.3417930811509746,-0.9265549655994456,-0.3417930811509746,-0.0014455114285894,0.0001022003689736,1.5456
-0.0014429057519825,0.0001031032318461,-0.9337792076678142,-0.3215257834018982,-0.9337792076678142,-0.3215257834018982,-0.0014429057519825,0.0001031032318461,1.5457
-0.0014402760826097,0.000103945154504,-0.9405593377240032,-0.3011086144929047,-0.9405593377240032,-0.3011086144929047,-0.0014402760826097,0.000103945154504,1.5458
-0.0014376240264212,0.0001047254094442,-0.9468923134933052,-0.2805513207145395,-0.9468923134933052,-0.2805513207145395,-0.0014376240264212,0.0001047254094442,1.5459
-0.0014349512128802,0.0001054433134774,-0.9527753068261426,-0.25986370847327,-0.9527753068261426,-0.25986370847327,-0.0014349512128802,0.0001054433134774,1.546
-0.0014322592937529,0.0001060982285813,-0.95820570484444,-0.2390556395866508,-0.95820570484444,-0.2390556395866508,-0.0014322592937529,0.0001060982285813,1.5461
-0.0014295499417244,0.000106689562532,-0.9631811109841704,-0.2181370265547088,-0.9631811109841704,-0.2181370265547088,-0.0014295499417244,0.000106689562532,1.5462
-0.0014268248491711,0.000107216769739,-0.9676993459353118,-0.1971178278127016,-0.9676993459353118,-0.1971178278127016,-0.0014268248491711,0.000107216769739,1.5463
-0.0014240857267708,0.0001076793518304,-0.9717584484763946,-0.1760080429689439,-0.9717584484763946,-0.1760080429689439,-0.0014240857267708,0.0001076793518304,1.5464
-0.0014213343021837,0.0001080768583713,-0.9753566762055584,-0.1548177080286668,-0.9753566762055584,-0.1548177080286668,-0.0014213343021837,0.0001080768583713,1.5465
-0.0014185723185877,0.0001084088873277,-0.9784925061661196,-0.1335568906046892,-0.9784925061661196,-0.1335568906046892,-0.0014185723185877,0.0001084088873277,1.5466
-0.001415801533338,0.0001086750857243,-0.9811646353684754,-0.1122356851201111,-0.9811646353684754,-0.1122356851201111,-0.001415801533338,0.0001086750857243,1.5467
-0.0014130237165525,0.0001088751501576,-0.9833719812067,-0.0908642080044309,-0.9833719812067,-0.0908642080044309,-0.0014130237165525,0.0001088751501576,1.5468
-0.0014102406495766,0.0001090088271389,-0.9851136817696184,-0.0694525928817219,-0.9851136817696184,-0.0694525928817219,-0.0014102406495766,0.0001090088271389,1.5469
-0.0014074541236489,0.0001090759136932,-0.9863890960486412,-0.0480109857615626,-0.9863890960486412,-0.0480109857615626,-0.0014074541236489,0.0001090759136932,1.5470000000000002
-0.0014046659383001,0.0001090762575753,-0.9871978040387844,-0.0265495402239801,-0.9871978040387844,-0.0265495402239801,-0.0014046659383001,0.0001090762575753,1.5471
-0.0014018778999496,0.0001090097577062,-0.9875396067367376,-0.0050784126108478,-0.9875396067367376,-0.0050784126108478,-0.0014018778999496,0.0001090097577062,1.5472
-0.001399091820375,0.0001088763644416,-0.9874145260334056,0.016392242780797,-0.9874145260334056,0.016392242780797,-0.001399091820375,0.0001088763644416,1.5473
-0.0013963095151838,0.0001086760798008,-0.9868228045021326,0.0378522784984881,-0.9868228045021326,0.0378522784984881,-0.0013963095151838,0.0001086760798008,1.5474
-0.001393532802299,0.0001084089576625,-0.9857649050832824,0.059291558723301,-0.9857649050832824,0.059291558723301,-0.001393532802299,0.0001084089576625,1.5475
-0.0013907635004294,0.000108075103947,-0.984241510664574,0.0806999640510698,-0.984241510664574,0.0806999640510698,-0.0013907635004294,0.000108075103947,1.5476
-0.0013880034275411,0.0001076746767239,-0.9822535235583576,0.1020673962570399,-0.9822535235583576,0.1020673962570399,-0.0013880034275411,0.0001076746767239,1.5477
-0.0013852543992525,0.0001072078862062,-0.9798020648748984,0.1233837830479045,-0.9798020648748984,0.1233837830479045,-0.0013852543992525,0.0001072078862062,1.5478
-0.0013825182273553,0.0001066749948516,-0.976888473794468,0.144639082793188,-0.976888473794468,0.144639082793188,-0.0013825182273553,0.0001066749948516,1.5479
-0.0013797967182222,0.0001060763172744,-0.9735143067362926,0.1658232892376625,-0.9735143067362926,0.1658232892376625,-0.0013797967182222,0.0001060763172744,1.548
-0.0013770916712605,0.0001054122201983,-0.9696813364260152,0.1869264361932443,-0.9696813364260152,0.1869264361932443,-0.0013770916712605,0.0001054122201983,1.5481
-0.0013744048773415,0.0001046831222878,-0.9653915508623632,0.2079386022036818,-0.9653915508623632,0.2079386022036818,-0.0013744048773415,0.0001046831222878,1.5482
-0.0013717381172684,0.0001038894940054,-0.9606471521831662,0.228849915185538,-0.9606471521831662,0.228849915185538,-0.0013717381172684,0.0001038894940054,1.5483
-0.0013690931602047,0.0001030318573764,-0.9554505554323433,0.2496505570368516,-0.9554505554323433,0.2496505570368516,-0.0013690931602047,0.0001030318573764,1.5484
-0.0013664717621504,0.0001021107857324,-0.9498043872271048,0.2703307682187646,-0.9498043872271048,0.2703307682187646,-0.0013664717621504,0.0001021107857324,1.5485
-0.001363875664366,0.0001011269033507,-0.943711484326878,0.290880852302518,-0.943711484326878,0.290880852302518,-0.001363875664366,0.0001011269033507,1.5486
-0.0013613065918683,0.0001000808851398,-0.9371748921062462,0.3112911804795549,-0.9371748921062462,0.3112911804795549,-0.0013613065918683,0.0001000808851398,1.5487
-0.0013587662519013,9.897345620309104e-05,-0.9301978629291164,0.3315521960389483,-0.9301978629291164,0.3315521960389483,-0.0013587662519013,9.897345620309104e-05,1.5488
-0.0013562563323953,9.780539136367908e-05,-0.9227838544296824,0.3516544188000579,-0.9227838544296824,0.3516544188000579,-0.0013562563323953,9.780539136367908e-05,1.5489
-0.0013537785004959,9.657751470618598e-05,-0.9149365276966518,0.3715884495090262,-0.9149365276966518,0.3715884495090262,-0.0013537785004959,9.657751470618598e-05,1.549
-0.0013513344010561,9.529069895345904e-05,-0.9066597453646544,0.391344974189494,-0.9066597453646544,0.391344974189494,-0.0013513344010561,9.529069895345904e-05,1.5491
-0.001348925655162,9.394586492923176e-05,-0.8979575696138451,0.4109147684468361,-0.8979575696138451,0.4109147684468361,-0.001348925655162,9.394586492923176e-05,1.5492
-0.001346553858674,9.25439808856442e-05,-0.8888342600760125,0.4302887017288626,-0.8888342600760125,0.4302887017288626,-0.001346553858674,9.25439808856442e-05,1.5493
-0.0013442205807886,9.108606181544296e-05,-0.8792942716515085,0.4494577415346281,-0.8792942716515085,0.4494577415346281,-0.0013442205807886,9.108606181544296e-05,1.5494
-0.0013419273626069,8.957316871918881e-05,-0.8693422522373444,0.4684129575717639,-0.8693422522373444,0.4684129575717639,-0.0013419273626069,8.957316871918881e-05,1.5495
-0.0013396757157412,8.800640782652046e-05,-0.8589830403655838,0.4871455258635006,-0.8589830403655838,0.4871455258635006,-0.0013396757157412,8.800640782652046e-05,1.5496
-0.0013374671209222,8.638692976680822e-05,-0.8482216627557211,0.5056467327992167,-0.8482216627557211,0.5056467327992167,-0.0013374671209222,8.638692976680822e-05,1.5497
-0.0013353030266457,8.471592870779558e-05,-0.8370633317822131,0.5239079791273432,-0.8370633317822131,0.5239079791273432,-0.0013353030266457,8.471592870779558e-05,1.5498
-0.0013331848478618,8.299464148159359e-05,-0.8255134428566151,0.5419207838924,-0.8255134428566151,0.5419207838924,-0.0013331848478618,8.299464148159359e-05,1.5499
-0.0013311139646088,8.122434654138106e-05,-0.8135775717261645,0.5596767883102759,-0.8135775717261645,0.5596767883102759,-0.0013311139646088,8.122434654138106e-05,1.55
-0.0013290917207933,7.940636306899565e-05,-0.8012614716934546,0.57716775958111,-0.8012614716934546,0.57716775958111,-0.0013290917207933,7.940636306899565e-05,1.5501
-0.0013271194229047,7.754204988900883e-05,-0.7885710707530482,0.5943855946401465,-0.7885710707530482,0.5943855946401465,-0.0013271194229047,7.754204988900883e-05,1.5502
-0.0013251983387969,7.563280442206429e-05,-0.7755124686511179,0.6113223238421196,-0.7755124686511179,0.6113223238421196,-0.0013251983387969,7.563280442206429e-05,1.5503
-0.0013233296965225,7.368006157967118e-05,-0.7620919338676574,0.6279701145790753,-0.7620919338676574,0.6279701145790753,-0.0013233296965225,7.368006157967118e-05,1.5504
-0.0013215146831119,7.168529255045026e-05,-0.7483159005219212,0.6443212748298128,-0.7483159005219212,0.6443212748298128,-0.0013215146831119,7.168529255045026e-05,1.5505
-0.0013197544435091,6.965000372398381e-05,-0.7341909652060035,0.6603682566386342,-0.7341909652060035,0.6603682566386342,-0.0013197544435091,6.965000372398381e-05,1.5506
-0.0013180500794524,6.757573537064638e-05,-0.7197238837435846,0.6761036595234199,-0.7197238837435846,0.6761036595234199,-0.0013180500794524,6.757573537064638e-05,1.5507
-0.0013164026484339,6.546406049758933e-05,-0.7049215678797223,0.6915202338097852,-0.7049215678797223,0.6915202338097852,-0.0013164026484339,6.546406049758933e-05,1.5508
-0.0013148131626375,6.331658341815252e-05,-0.6897910818989097,0.706610883891278,-0.6897910818989097,0.706610883891278,-0.0013148131626375,6.331658341815252e-05,1.5509
-0.0013132825880123,6.113493855730746e-05,-0.6743396391795767,0.7213686714123135,-0.6743396391795767,0.7213686714123135,-0.0013132825880123,6.113493855730746e-05,1.5510000000000002
-0.0013118118432998,5.8920789033210187e-05,-0.6585745986784416,0.7357868183757132,-0.6585745986784416,0.7357868183757132,-0.0013118118432998,5.8920789033210187e-05,1.5511
-0.0013104017991269,5.667582529359306e-05,-0.6425034613534695,0.7498587101698759,-0.6425034613534695,0.7498587101698759,-0.0013104017991269,5.667582529359306e-05,1.5512
-0.0013090532771832,5.440176374219435e-05,-0.6261338665242445,0.7635778985166458,-0.6261338665242445,0.7635778985166458,-0.0013090532771832,5.440176374219435e-05,1.5513
-0.0013077670493282,5.210034517632567e-05,-0.6094735881696715,0.7769381043376592,-0.6094735881696715,0.7769381043376592,-0.0013077670493282,5.210034517632567e-05,1.5514
-0.0013065438369003,4.97733334952788e-05,-0.5925305311714263,0.789933220537852,-0.5925305311714263,0.789933220537852,-0.0013065438369003,4.97733334952788e-05,1.5515
-0.0013053843099215,4.742251408200255e-05,-0.5753127274950579,0.802557314706302,-0.5753127274950579,0.802557314706302,-0.0013053843099215,4.742251408200255e-05,1.5516
-0.0013042890864208,4.504969230111665e-05,-0.5578283323199975,0.8148046317308667,-0.5578283323199975,0.8148046317308667,-0.0013042890864208,4.504969230111665e-05,1.5517
-0.0013032587318053,4.265669201083131e-05,-0.5400856201158057,0.8266695963274879,-0.5400856201158057,0.8266695963274879,-0.0013032587318053,4.265669201083131e-05,1.5518
-0.0013022937582764,4.024535401270589e-05,-0.5220929806660369,0.8381468154831158,-0.5220929806660369,0.8381468154831158,-0.0013022937582764,4.024535401270589e-05,1.5519
-0.001301394624213,3.781753435836342e-05,-0.5038589150429151,0.8492310808091178,-0.5038589150429151,0.8492310808091178,-0.001301394624213,3.781753435836342e-05,1.552
-0.0013005617337569,3.5375102912031645e-05,-0.4853920315367724,0.8599173708071725,-0.4853920315367724,0.8599173708071725,-0.0013005617337569,3.5375102912031645e-05,1.5521
-0.0012997954362956,3.291994162404583e-05,-0.4667010415376457,0.8702008530440513,-0.4667010415376457,0.8702008530440513,-0.0012997954362956,3.291994162404583e-05,1.5522
-0.0012990960260564,3.0453942905284597e-05,-0.4477947553742455,0.8800768862362192,-0.4477947553742455,0.8800768862362192,-0.0012990960260564,3.0453942905284597e-05,1.5523
-0.0012984637417866,2.7979008054351712e-05,-0.4286820781127304,0.8895410222427236,-0.4286820781127304,0.8895410222427236,-0.0012984637417866,2.7979008054351712e-05,1.5524
-0.0012978987664156,2.549704553554414e-05,-0.4093720053155951,0.898589007964916,-0.4093720053155951,0.898589007964916,-0.0012978987664156,2.549704553554414e-05,1.5525
-0.0012974012268016,2.300996932994891e-05,-0.3898736187609959,0.907216787154298,-0.3898736187609959,0.907216787154298,-0.0012974012268016,2.300996932994891e-05,1.5526
-0.0012969711935476,2.0519697296897785e-05,-0.3701960821317858,0.9154205021248972,-0.3701960821317858,0.9154205021248972,-0.0012969711935476,2.0519697296897785e-05,1.5527
-0.0012966086807809,1.8028149378892296e-05,-0.3503486366655991,0.9231964953716504,-0.3503486366655991,0.9231964953716504,-0.0012966086807809,1.8028149378892296e-05,1.5528
-0.0012963136461395,1.553724606915528e-05,-0.3303405967787874,0.9305413110944364,-0.3303405967787874,0.9305413110944364,-0.0012963136461395,1.553724606915528e-05,1.5529
-0.0012960859906271,1.304890655071989e-05,-0.3101813456570422,0.937451696624577,-0.3101813456570422,0.937451696624577,-0.0012960859906271,1.304890655071989e-05,1.553
-0.0012959255586681,1.056504710105304e-05,-0.2898803308238802,0.9439246037561404,-0.2898803308238802,0.9439246037561404,-0.0012959255586681,1.056504710105304e-05,1.5531
-0.0012958321381542,8.087579410652362e-06,-0.269447059679924,0.949957189980744,-0.269447059679924,0.949957189980744,-0.0012958321381542,8.087579410652362e-06,1.5532
-0.0012958054604948,5.618408733179183e-06,-0.2488910950212236,0.9555468196234228,-0.2488910950212236,0.9555468196234228,-0.0012958054604948,5.618408733179183e-06,1.5533
-0.0012958452008405,3.159432377843853e-06,-0.2282220505384624,0.9606910648831704,-0.2282220505384624,0.9606910648831704,-0.0012958452008405,3.159432377843853e-06,1.5534
-0.0012959509782319,7.125378580764406e-07,-0.2074495862945623,0.9653877067733218,-0.2074495862945623,0.9653877067733218,-0.0012959509782319,7.125378580764406e-07,1.5535
-0.0012961223558686,-1.720398741774367e-06,-0.1865834041890907,0.969634735964792,-0.1865834041890907,0.969634735964792,-0.0012961223558686,-1.720398741774367e-06,1.5536
-0.0012963588414539,-4.137514405130706e-06,-0.1656332434063123,0.9734303535312736,-0.1656332434063123,0.9734303535312736,-0.0012963588414539,-4.137514405130706e-06,1.5537
-0.0012966598874833,-6.536960991093079e-06,-0.1446088758521617,0.9767729715935756,-0.1446088758521617,0.9767729715935756,-0.0012966598874833,-6.536960991093079e-06,1.5538
-0.0012970248917396,-8.916906742888135e-06,-0.1235201015817757,0.9796612138679875,-0.1235201015817757,0.9796612138679875,-0.0012970248917396,-8.916906742888135e-06,1.5539
-0.0012974531976795,-1.1275538106944631e-05,-0.102376744217377,0.9820939161126144,-0.102376744217377,0.9820939161126144,-0.0012974531976795,-1.1275538106944631e-05,1.554
-0.0012979440949918,-1.361106126066216e-05,-0.0811886463632456,0.9840701264770684,-0.0811886463632456,0.9840701264770684,-0.0012979440949918,-1.361106126066216e-05,1.5541
-0.0012984968201435,-1.592170380380738e-05,-0.0599656650148512,0.985589105751518,-0.0599656650148512,0.985589105751518,-0.0012984968201435,-1.592170380380738e-05,1.5542
-0.001299110557019,-1.8205716329111275e-05,-0.0387176669672979,0.9866503275177144,-0.0387176669672979,0.9866503275177144,-0.001299110557019,-1.8205716329111275e-05,1.5543
-0.0012997844375348,-2.0461374099907417e-05,-0.0174545242255313,0.9872534781994494,-0.0174545242255313,0.9872534781994494,-0.0012997844375348,-2.0461374099907417e-05,1.5544
-0.0013005175423985,-2.2686978559708893e-05,0.0038138905827619,0.987398457016016,0.0038138905827619,0.987398457016016,-0.0013005175423985,-2.2686978559708893e-05,1.5545
-0.0013013089018472,-2.4880858918630223e-05,0.025077708791625,0.9870853758356388,0.025077708791625,0.9870853758356388,-0.0013013089018472,-2.4880858918630223e-05,1.5546
-0.0013021574964676,-2.7041373685570295e-05,0.0463270702698852,0.9863145589307736,0.0463270702698852,0.9863145589307736,-0.0013021574964676,-2.7041373685570295e-05,1.5547
-0.0013030622580458,-2.916691219789831e-05,0.0675521279886952,0.985086542635093,0.0675521279886952,0.985086542635093,-0.0013030622580458,-2.916691219789831e-05,1.5548
-0.001304022070475,-3.1255896096421524e-05,0.0887430525756917,0.9834020749024835,0.0887430525756917,0.9834020749024835,-0.001304022070475,-3.1255896096421524e-05,1.5549
-0.0013050357707055,-3.330678081070646e-05,0.109890036856278,0.9812621147683228,0.109890036856278,0.9812621147683228,-0.0013050357707055,-3.330678081070646e-05,1.5550000000000002
-0.0013061021497479,-3.531805694370754e-05,0.1309833003785441,0.9786678317141227,0.1309833003785441,0.9786678317141227,-0.0013061021497479,-3.531805694370754e-05,1.5551
-0.0013072199537008,-3.728825174782914e-05,0.1520130939230298,0.9756206049340176,0.1520130939230298,0.9756206049340176,-0.0013072199537008,-3.728825174782914e-05,1.5552
-0.0013083878848313,-3.921593048559753e-05,0.1729697039882832,0.972122022506095,0.1729697039882832,0.972122022506095,-0.0013083878848313,-3.921593048559753e-05,1.5553
-0.0013096046027258,-4.109969772662504e-05,0.1938434572593864,0.9681738804678724,0.1938434572593864,0.9681738804678724,-0.0013096046027258,-4.109969772662504e-05,1.5554
-0.0013108687254401,-4.293819871286352e-05,0.2146247250496984,0.963778181795806,0.2146247250496984,0.963778181795806,-0.0013108687254401,-4.293819871286352e-05,1.5555
-0.0013121788307096,-4.473012061097263e-05,0.2353039277182515,0.95893713529054,0.2353039277182515,0.95893713529054,-0.0013121788307096,-4.473012061097263e-05,1.5556
-0.0013135334572059,-4.647419375898766e-05,0.2558715390571633,0.953653154368596,0.2558715390571633,0.953653154368596,-0.0013135334572059,-4.647419375898766e-05,1.5557
-0.0013149311058193,-4.8169192886941065e-05,0.2763180906531365,0.947928855759524,0.2763180906531365,0.947928855759524,-0.0013149311058193,-4.8169192886941065e-05,1.5558
-0.0013163702409998,-4.981393822166998e-05,0.296634176212033,0.9417670581127304,0.296634176212033,0.9417670581127304,-0.0013163702409998,-4.981393822166998e-05,1.5559
-0.0013178492920891,-5.140729672541568e-05,0.3168104558545896,0.9351707805091918,0.3168104558545896,0.9351707805091918,-0.0013178492920891,-5.140729672541568e-05,1.556
-0.0013193666547465,-5.294818308774607e-05,0.3368376603732058,0.9281432408854926,0.3368376603732058,0.9281432408854926,-0.0013193666547465,-5.294818308774607e-05,1.5561
-0.001320920692384,-5.4435560762272246e-05,0.3567065954519621,0.9206878543664792,0.3567065954519621,0.9206878543664792,-0.001320920692384,-5.4435560762272246e-05,1.5562
-0.0013225097375951,-5.5868443086026367e-05,0.3764081458475899,0.9128082315071658,0.3764081458475899,0.9128082315071658,-0.0013225097375951,-5.5868443086026367e-05,1.5563
-0.0013241320937078,-5.724589406742509e-05,0.3959332795292429,0.9045081764494942,0.3959332795292429,0.9045081764494942,-0.0013241320937078,-5.724589406742509e-05,1.5564
-0.0013257860362508,-5.856702946180644e-05,0.415273051772622,0.8957916849889533,0.415273051772622,0.8957916849889533,-0.0013257860362508,-5.856702946180644e-05,1.5565
-0.001327469814564,-5.983101752696312e-05,0.4344186092134102,0.8866629425563313,0.4344186092134102,0.8866629425563313,-0.001327469814564,-5.983101752696312e-05,1.5566
-0.0013291816533437,-6.103707989834134e-05,0.4533611938486718,0.8771263221144476,0.4533611938486718,0.8771263221144476,-0.0013291816533437,-6.103707989834134e-05,1.5567
-0.0013309197542803,-6.218449230380257e-05,0.4720921469944887,0.8671863819699315,0.4720921469944887,0.8671863819699315,-0.0013309197542803,-6.218449230380257e-05,1.5568
-0.0013326822976672,-6.327258541313015e-05,0.4906029131889238,0.8568478635017949,0.4906029131889238,0.8568478635017949,-0.0013326822976672,-6.327258541313015e-05,1.5569
-0.0013344674440879,-6.430074532821477e-05,0.5088850440454931,0.8461156888104964,0.5088850440454931,0.8461156888104964,-0.0013344674440879,-6.430074532821477e-05,1.557
-0.0013362733360677,-6.52684143855714e-05,0.5269302020526931,0.8349949582819991,0.5269302020526931,0.8349949582819991,-0.0013362733360677,-6.52684143855714e-05,1.5571000000000002
-0.0013380980997951,-6.617509162341047e-05,0.544730164315958,0.8234909480774184,0.544730164315958,0.8234909480774184,-0.0013380980997951,-6.617509162341047e-05,1.5572
-0.0013399398468233,-6.702033333206499e-05,0.5622768262440304,0.8116091075413439,0.5622768262440304,0.8116091075413439,-0.0013399398468233,-6.702033333206499e-05,1.5573
-0.0013417966758307,-6.780375353514269e-05,0.5795622051770557,0.7993550565337599,0.5795622051770557,0.7993550565337599,-0.0013417966758307,-6.780375353514269e-05,1.5574
-0.001343666674348,-6.852502440172367e-05,0.5965784439524875,0.7867345826873502,0.5965784439524875,0.7867345826873502,-0.001343666674348,-6.852502440172367e-05,1.5575
-0.0013455479205444,-6.918387657659518e-05,0.6133178144105444,0.7737536385907087,0.6133178144105444,0.7737536385907087,-0.0013455479205444,-6.918387657659518e-05,1.5576
-0.00134743848498,-6.97800995817067e-05,0.6297727208351198,0.7604183388971217,0.6297727208351198,0.7604183388971217,-0.00134743848498,-6.97800995817067e-05,1.5577
-0.001349336432421,-7.031354197007405e-05,0.6459357033305094,0.7467349573647448,0.6459357033305094,0.7467349573647448,-0.001349336432421,-7.031354197007405e-05,1.5578
-0.0013512398236287,-7.07841115903048e-05,0.6617994411312988,0.7327099238248796,0.6617994411312988,0.7327099238248796,-0.0013512398236287,-7.07841115903048e-05,1.5579
-0.001353146717167,-7.119177573384331e-05,0.6773567558443484,0.7183498210826607,0.6773567558443484,0.7183498210826607,-0.001353146717167,-7.119177573384331e-05,1.558
-0.001355055171207,-7.153656115807132e-05,0.6926006146218051,0.7036613817517253,0.6926006146218051,0.7036613817517253,-0.001355055171207,-7.153656115807132e-05,1.5581
-0.0013569632453409,-7.181855425880734e-05,0.7075241332626836,0.6886514850216238,0.7075241332626836,0.6886514850216238,-0.0013569632453409,-7.181855425880734e-05,1.5582
-0.0013588690024147,-7.203790092949052e-05,0.7221205792440283,0.6733271533635083,0.7221205792440283,0.6733271533635083,-0.0013588690024147,-7.203790092949052e-05,1.5583
-0.001360770510342,-7.21948065151401e-05,0.7363833746770893,0.657695549173942,0.7363833746770893,0.657695549173942,-0.001360770510342,-7.21948065151401e-05,1.5584
-0.0013626658439063,-7.228953575890062e-05,0.7503060991899049,0.6417639713554577,0.7503060991899049,0.6417639713554577,-0.0013626658439063,-7.228953575890062e-05,1.5585
-0.001364553086602,-7.232241251366115e-05,0.7638824927338183,0.6255398518428558,0.7638824927338183,0.6255398518428558,-0.001364553086602,-7.232241251366115e-05,1.5586
-0.0013664303324181,-7.229381956266085e-05,0.7771064583139409,0.6090307520679951,0.7771064583139409,0.6090307520679951,-0.0013664303324181,-7.229381956266085e-05,1.5587
-0.0013682956876748,-7.220419832420235e-05,0.7899720646404158,0.5922443593717636,0.7899720646404158,0.5922443593717636,-0.0013682956876748,-7.220419832420235e-05,1.5588
-0.0013701472727873,-7.205404848585351e-05,0.8024735487009113,0.575188483361677,0.8024735487009113,0.575188483361677,-0.0013701472727873,-7.205404848585351e-05,1.5589
-0.0013719832240745,-7.184392760670744e-05,0.8146053182526083,0.5578710522187622,0.8146053182526083,0.5578710522187622,-0.0013719832240745,-7.184392760670744e-05,1.5590000000000002
-0.0013738016955272,-7.157445065119677e-05,0.826361954234566,0.5403001089512374,0.826361954234566,0.5403001089512374,-0.0013738016955272,-7.157445065119677e-05,1.5591000000000002
-0.0013756008605838,-7.124628947864344e-05,0.8377382130949642,0.5224838076039003,0.8377382130949642,0.5224838076039003,-0.0013756008605838,-7.124628947864344e-05,1.5592
-0.0013773789138591,-7.086017229009656e-05,0.8487290290374848,0.5044304094177703,0.8487290290374848,0.5044304094177703,-0.0013773789138591,-7.086017229009656e-05,1.5593
-0.0013791340729036,-7.04168829500765e-05,0.8593295161833833,0.4861482789464132,0.8593295161833833,0.4861482789464132,-0.0013791340729036,-7.04168829500765e-05,1.5594
-0.0013808645798882,-6.991726041588862e-05,0.8695349706464146,0.4676458801290778,0.8695349706464146,0.4676458801290778,-0.0013808645798882,-6.991726041588862e-05,1.5595
-0.0013825687033316,-6.936219788940616e-05,0.8793408725247392,0.4489317723240644,0.8793408725247392,0.4489317723240644,-0.0013825687033316,-6.936219788940616e-05,1.5596
-0.0013842447397438,-6.875264212783312e-05,0.8887428878044581,0.4300146063004898,0.8887428878044581,0.4300146063004898,-0.0013842447397438,-6.875264212783312e-05,1.5597
-0.001385891015313,-6.808959257635259e-05,0.8977368701766223,0.4109031201944007,0.8977368701766223,0.4109031201944007,-0.001385891015313,-6.808959257635259e-05,1.5598
-0.0013875058875054,-6.737410044178538e-05,0.9063188627656138,0.3916061354310862,0.9063188627656138,0.3916061354310862,-0.0013875058875054,-6.737410044178538e-05,1.5599
-0.001389087746672,-6.66072678774507e-05,0.9144850997685936,0.3721325526095233,0.9144850997685936,0.3721325526095233,-0.001389087746672,-6.66072678774507e-05,1.56
-0.0013906350176431,-6.57902468570169e-05,0.9222320080068857,0.3524913473610865,0.9222320080068857,0.3524913473610865,-0.0013906350176431,-6.57902468570169e-05,1.5601
-0.0013921461612451,-6.492423824705127e-05,0.9295562083860098,0.3326915661728898,0.9295562083860098,0.3326915661728898,-0.0013921461612451,-6.492423824705127e-05,1.5602
-0.0013936196758425,-6.401049068607134e-05,0.936454517265596,0.3127423221891385,0.936454517265596,0.3127423221891385,-0.0013936196758425,-6.401049068607134e-05,1.5603
-0.0013950540987974,-6.305029948146632e-05,0.9429239477385076,0.2926527909817574,0.9429239477385076,0.2926527909817574,-0.0013950540987974,-6.305029948146632e-05,1.5604
-0.0013964480079419,-6.204500538570796e-05,0.9489617108187623,0.2724322063024347,0.9489617108187623,0.2724322063024347,-0.0013964480079419,-6.204500538570796e-05,1.5605
-0.0013978000229756,-6.099599345602014e-05,0.954565216537051,0.2520898558069813,0.954565216537051,0.2520898558069813,-0.0013978000229756,-6.099599345602014e-05,1.5606
-0.0013991088068587,-5.990469169198128e-05,0.9597320749445464,0.2316350767673007,0.9597320749445464,0.2316350767673007,-0.0013991088068587,-5.990469169198128e-05,1.5607
-0.0014003730671464,-5.877256985575802e-05,0.9644600970230982,0.2110772517581741,0.9644600970230982,0.2110772517581741,-0.0014003730671464,-5.877256985575802e-05,1.5608
-0.0014015915572825,-5.760113802540118e-05,0.9687472955043246,0.1904258043341249,0.9687472955043246,0.1904258043341249,-0.0014015915572825,-5.760113802540118e-05,1.5609
-0.0014027630778849,-5.639194524426065e-05,0.9725918855940772,0.1696901946897359,0.9725918855940772,0.1696901946897359,-0.0014027630778849,-5.639194524426065e-05,1.561
-0.0014038864779461,-5.514657810162268e-05,0.975992285604388,0.1488799153086731,0.975992285604388,0.1488799153086731,-0.0014038864779461,-5.514657810162268e-05,1.5611000000000002
-0.0014049606560213,-5.386665926452549e-05,0.978947117491488,0.1280044866040674,0.978947117491488,0.1280044866040674,-0.0014049606560213,-5.386665926452549e-05,1.5612
-0.0014059845613627,-5.2553845946234974e-05,0.9814552073014206,0.1070734525488191,0.9814552073014206,0.1070734525488191,-0.0014059845613627,-5.2553845946234974e-05,1.5613
-0.0014069571950036,-5.120982842474871e-05,0.9835155855199336,0.0860963763040306,0.9835155855199336,0.0860963763040306,-0.0014069571950036,-5.120982842474871e-05,1.5614
-0.0014078776108062,-4.983632842186784e-05,0.9851274873309636,0.0650828358399657,0.9851274873309636,0.0650828358399657,-0.0014078776108062,-4.983632842186784e-05,1.5615
